-0.38425156	0.09300561	-0.15871768	-0.33791584	-0.7188258	-0.10016515	0.6797315	-0.15362708	-0.47400162	-0.03155022	-0.18653406	-0.18628238	-0.58460987	-0.24074133	-0.2114144	-0.32726613
0.089457415	-0.2791316	-0.14590047	0.2514911	0.07890462	0.11534707	0.26406562	0.10947753	-0.046163373	0.2032801	0.051809084	-0.18182476	0.7574985	-0.27184945	0.5954266	0.75195843
-0.22625698	0.2285111	-0.3400806	-0.58198565	-0.80768394	0.048595507	0.61114365	-0.3303807	-0.5076687	-0.18031457	-0.25712526	-0.32726642	-0.5776523	-0.3792933	-0.38142827	-0.48907045
-0.42094496	-0.6540494	0.86376387	-0.3474871	-0.27992678	-0.32182437	-0.7546557	0.7893541	-0.31489694	0.55276924	0.72104204	0.48986545	0.38101348	0.7564913	0.53850245	0.39531565
-0.13581072	0.112488806	0.09507327	-0.25812376	0.008587317	-0.13508463	-0.23481242	-0.02691081	-0.13124408	-0.042346105	0.023020811	0.26020554	0.07052111	0.026537301	-0.09057403	-0.078395575
0.2967679	-0.17338806	0.49147168	0.36366737	0.29662743	0.44293794	-0.45182607	0.22213835	0.3103537	0.06185287	0.06687094	-0.3954774	-0.40402505	0.25760207	-0.025190325	-0.093412966
0.003398727	-0.1821287	-0.2477624	0.15542956	-0.3154349	0.22388223	0.58952016	-0.08287077	-0.15305042	0.030458122	-0.029746147	-0.50027806	-0.33946115	-0.33171383	0.075467534	0.047115467
0.16652015	-0.04105103	0.10567948	0.14007331	0.13066375	0.30592233	-0.080781765	0.057668854	0.18723105	-0.028839013	-0.028325832	0.043585125	-0.30827373	-0.004866038	-0.07832061	-0.22868764
0.119580775	0.1458009	-0.1364091	-0.035511438	-0.08529685	0.11966033	0.1337126	-0.16937393	-0.003990389	-0.2228603	-0.19062805	-0.10109155	-0.24462843	-0.18529548	-0.2667375	-0.23548536
0.35563117	0.24716973	-0.2155218	0.50350803	0.4944856	0.04531602	0.18603747	-0.12634367	0.4417109	-0.14766917	-0.1420793	-0.15577684	0.077005714	-0.19599964	-0.016384162	0.030499293
0.25915793	-0.0062169167	-0.17109214	0.3119705	0.09566859	0.34554502	0.32490054	-0.08364009	0.13501509	-0.13932417	-0.13112395	-0.33722228	-0.2718246	-0.255642	-0.16491944	-0.09240388
0.20034991	0.07358369	-0.25344434	0.3669409	-0.040824078	0.3534866	0.31832337	-0.22563224	0.12130516	-0.12495814	-0.2587192	-0.33897638	-0.14777365	-0.3676443	-0.04595819	-0.13443696
0.5472505	0.22526893	0.01491705	0.66265965	0.46783307	0.8050714	0.24236631	-0.21065803	0.6132209	-0.29910207	-0.17507893	-0.61706436	-0.8453929	-0.22200568	-0.53402835	-0.6323522
-0.0013166604	0.22710687	-0.52247554	0.11840495	-0.100006424	0.10621158	0.70361245	-0.40302396	-0.076098256	-0.13256942	-0.36723134	-0.4082037	-0.33026326	-0.51600623	-0.16168925	-0.1982017
-0.0447256	-0.29867315	0.20098528	0.0047348565	-0.099211946	-0.004720877	-0.22568631	0.16718265	-0.1035178	0.18827973	0.24660766	0.09988646	0.24844965	0.14746018	0.27887335	0.26722008
0.1886968	0.34054536	-0.23106524	0.19117647	0.19326523	0.07131461	0.23800065	-0.3230809	0.2507348	-0.26246917	-0.32519782	-0.16544904	-0.4408012	-0.23373713	-0.30896398	-0.40872434
0.24017385	-0.2558724	0.51052254	0.27934194	0.27510312	0.23829049	-0.5831362	0.21130387	0.21896297	0.117062554	0.20004879	-0.12049456	0.19158585	0.31138915	0.17934586	0.19734728
0.3679337	0.14488378	0.16573751	0.40147036	0.4033189	0.5014777	-0.10614507	-0.07970078	0.39785823	-0.17582656	-0.05001917	-0.19663313	-0.42703027	0.05016248	-0.2680784	-0.38458467
-0.2863209	-0.2737193	0.15247346	-0.22790015	-0.45261717	-0.13651761	0.16543251	0.27556756	-0.30738202	0.27941123	0.22083029	0.2773695	-0.2263998	0.14248234	0.12142575	-0.013454568
0.08446208	-0.30758944	0.0831787	0.18873008	-0.0032278195	0.20196663	-0.08381034	0.1714047	0.0570785	0.19618095	0.17235447	-0.051243983	0.36660874	-0.010076341	0.37976894	0.4744918
-0.3935668	-0.68920994	1.0398911	-0.53782815	-0.43942192	-0.33150584	-0.79301083	0.99638206	-0.30344847	0.6494414	0.74533415	1.3809849	-0.157279	1.0711914	0.34622532	0.18952505
0.23183501	0.29635495	-0.4056481	0.3857724	0.41037357	0.2568403	0.42683885	-0.39094952	0.3329523	-0.24155019	-0.37244758	-0.27325755	-0.02061039	-0.46859673	-0.15960631	-0.09131382
0.3480778	-0.097489126	-0.04550136	0.5889238	0.4558705	0.46775058	-0.029049912	0.00042936247	0.35143322	-0.0015663867	-0.10828865	-0.66437936	0.47443724	-0.19736965	0.22531933	0.39569914
0.46563452	0.3901437	0.008808784	0.30139548	0.7755463	0.2781902	-0.29726776	-0.1881262	0.5919545	-0.3662042	-0.16720381	-0.010590605	-0.11643383	0.08609016	-0.33084497	-0.26698548
-0.0685758	-0.15703383	0.27882525	-0.111449175	0.071883	-0.06132023	-0.39096016	0.21949968	0.04114188	0.16578522	0.16739409	0.2753155	0.20124547	0.2772767	0.12565634	0.10765878
0.3015119	0.42852566	-0.078964055	0.17164706	0.2898404	0.081869945	0.09782583	-0.31505525	0.34841913	-0.41248965	-0.29815406	0.038718104	-0.46872917	-0.040593553	-0.5588107	-0.579867
0.3901174	0.37875587	-0.25102493	0.38963878	0.5494572	0.15993334	0.065743595	-0.29139265	0.3752925	-0.3205753	-0.20793529	-0.1655909	-0.0040729744	-0.13260928	-0.22042768	-0.14611267
0.3543546	0.22896752	-0.12047457	0.27422908	0.15697566	0.39077383	0.18237242	-0.2058292	0.23567301	-0.2931562	-0.1273	-0.4943782	-0.7917992	-0.100179	-0.57918966	-0.6589948
0.09780601	0.14887175	0.097280085	-0.120764606	0.17769627	-0.024718564	-0.33269614	-0.024232907	0.13707039	-0.18253292	-0.021550812	0.31567657	0.036035202	0.1399624	-0.12807046	-0.07418206
0.05326995	-0.67717147	1.1350864	0.18061347	0.24252161	0.15325962	-1.0002425	0.85600865	0.15599288	0.56852216	0.64602256	0.24280457	0.2088525	0.9393547	0.44640526	0.34988752
-0.35782936	-0.26013634	0.004084394	-0.22743885	0.00036652226	-0.49343452	0.034556136	0.17042714	-0.37739456	0.29716176	0.1757327	0.079688534	0.5205118	0.028724685	0.4205629	0.49374023
0.50283605	0.7290266	-0.5700869	0.4003429	0.47320986	0.5288837	0.36517522	-0.7119221	0.45024747	-0.7284504	-0.7325248	-0.53499293	-0.4745643	-0.6704412	-0.6420374	-0.5333182
0.63334453	0.7974819	-0.899787	0.7034562	0.472369	0.7160848	1.0231867	-0.8869388	0.5180336	-0.77810407	-0.87136436	-1.2408836	-0.68713605	-1.086024	-0.7197973	-0.6948581
-0.32508513	-0.14046825	-0.15023035	-0.33641988	-0.44951996	-0.3663089	0.47920772	0.0082037	-0.52206767	0.12634045	0.064667456	-0.01874065	0.1195203	-0.07123945	0.1554043	0.18803942
-0.29405004	0.24961653	-0.39843094	-0.4005284	-0.4878155	-0.36985707	0.68425477	-0.2617328	-0.4955747	-0.179918	-0.26228765	-0.31769723	-0.5058074	-0.36485925	-0.3467828	-0.45666918
0.89423174	0.43870774	-0.12190458	0.86223805	0.99841464	0.8309408	-0.0058070626	-0.29362664	0.94687706	-0.45790613	-0.3071455	-0.44182003	-0.31359684	-0.13908918	-0.35345712	-0.41957626
0.1244768	0.5258476	-0.5997841	0.04010013	0.078248076	-0.0012636964	0.70581466	-0.5316172	-0.07959089	-0.48615354	-0.50832045	-0.53300446	-0.45365977	-0.60191816	-0.501713	-0.45989332
-0.29544923	-0.33924055	0.2295119	-0.33280903	-0.44197962	-0.13472922	-0.30335724	0.3325526	-0.31949937	0.28605404	0.32963082	0.32502106	-0.35715452	0.30771464	0.11342827	-0.10453101
-0.21186855	-0.18477306	0.41398758	-0.3397172	-0.22516757	-0.20563294	-0.39031738	0.2930524	-0.1714833	0.18993507	0.28831214	0.65405244	-0.36115286	0.42690364	0.014567507	-0.22102736
0.019396167	0.5642516	-0.6393272	-0.18200065	0.02163951	-0.53531164	0.524056	-0.53675747	-0.103524946	-0.42730084	-0.38225827	-0.17568886	-0.27520964	-0.38523212	-0.44069156	-0.40310448
-0.29268408	-0.3165663	-0.065078676	-0.37502462	-0.7597542	-0.0047678156	0.47308522	0.097317256	-0.45858324	0.24811192	0.09993691	-0.090390876	-0.25936785	-0.06978966	0.0012941788	-0.07433117
-0.28896028	-0.36416033	0.43074426	-0.20878313	-0.25073263	-0.220151	-0.40438	0.3694764	-0.2364358	0.4062869	0.39778826	0.20141375	0.13873705	0.38887587	0.28682473	0.26108423
-0.57453215	-0.41383138	0.34014484	-0.7336916	-0.54881454	-0.7828991	-0.37488893	0.3393871	-0.5421045	0.38781086	0.3529621	0.7678211	0.44649178	0.43697605	0.39696723	0.31633112
-0.16843222	0.22592993	-0.3607695	-0.26766512	-0.30196583	0.021883354	0.5049086	-0.26151294	-0.34941867	-0.1772013	-0.25599533	-0.2425048	-0.4793853	-0.24147215	-0.3895948	-0.4421736
0.042589072	0.1588969	-0.29944232	0.08736875	0.077149786	0.020877182	0.3251708	-0.18997853	-0.032583214	-0.18782046	-0.2138801	-0.14561276	-0.1462451	-0.28278682	-0.14225507	-0.15106975
0.28918126	0.28235	-0.13356021	0.29442528	0.2665568	0.25167397	0.20421821	-0.23089781	0.36936724	-0.3059401	-0.22807634	0.11026089	-0.3748148	-0.18344796	-0.32146585	-0.3607962
-0.22337501	-0.35899344	0.3172116	-0.10384707	0.06574518	-0.3072467	-0.3826486	0.38878566	-0.14363343	0.4771906	0.3943837	0.38918516	0.47040686	0.3892571	0.5762937	0.51824665
-0.27212888	-0.1899342	0.23021293	-0.19350962	-0.19709994	-0.36066216	-0.114540055	0.15317321	-0.25704378	0.34859034	0.19504027	0.11300545	0.33243954	0.17318103	0.3063482	0.29900298
-0.2237765	-0.37470326	0.29367894	-0.14128678	-0.13929138	-0.31091765	-0.32149565	0.372561	-0.28185868	0.37041047	0.4808898	0.2832385	0.855585	0.31551808	0.65319663	0.8429983
-0.14303082	0.0835602	0.012667889	-0.23144077	-0.19289759	-0.17210886	0.12673393	-0.03229875	-0.19136518	-0.007798976	-0.09454875	-0.013679556	-0.11120703	-0.061559908	-0.07015112	-0.16785575
0.40756792	0.5302002	0.028477276	0.23544653	0.6466591	-0.0945906	-0.3938748	-0.226247	0.52068394	-0.35040238	-0.22620197	0.35785958	0.048387766	0.22514659	-0.22999102	-0.14016308
0.0834067	-0.095772915	0.083602086	0.090559795	-0.11050647	0.29751787	-0.0052371067	-0.04368387	0.15428664	-0.0056020664	-0.07727395	-0.09996625	-0.47715148	-0.03529972	-0.15523191	-0.2953245
-0.9842341	-0.28753123	0.030030157	-1.1767716	-1.0274742	-0.7804594	0.2623584	0.24933043	-1.1142874	0.34520835	0.284634	0.40671003	-0.08609447	0.15140131	0.03045227	-0.020583877
0.0765499	-0.13132288	0.29818124	0.09914689	0.17408703	0.12687986	-0.34055847	0.26580626	0.1554344	0.05294566	0.27735886	0.1744457	0.063874446	0.30370748	0.05355226	0.045748487
-0.18158035	-0.04504085	0.16334899	-0.12610894	-0.035829287	-0.34006202	-0.2751513	0.16655867	-0.10831598	0.13611926	0.098683596	0.35789824	0.37765387	0.18231282	0.2492414	0.24507579
1.0356277	1.9526423	-1.3357495	0.6764719	0.6739516	1.3863046	0.7875597	-1.8595603	1.0965377	-1.9876685	-1.8007138	-1.1407543	-2.0909212	-1.262018	-2.1390698	-2.2014666
0.15904425	0.057148464	0.20105034	0.015912946	0.10101425	0.21657652	-0.2431195	0.007050895	0.13184708	-0.12455554	0.031091874	0.16459985	-0.51170903	0.17251097	-0.37862524	-0.41551256
0.27131662	0.3050851	-0.4035553	0.4662605	0.047054462	0.61091405	0.5556201	-0.46652225	0.3049416	-0.3096605	-0.5149161	-0.34672764	-0.6234765	-0.50466263	-0.4620342	-0.4444894
0.13739513	-0.76362795	0.57821155	0.38925675	0.25334358	0.46824163	-0.30869165	0.6081028	0.19983672	0.44747072	0.52910906	-0.14230716	-0.14381358	0.34261343	0.4993005	0.32725608
0.23776272	-0.032330465	0.16985783	0.25960922	0.20184049	0.37062722	-0.079648376	0.06826051	0.18403322	-0.051636178	-0.0081810355	-0.5117748	-0.09840307	-0.0037583981	-0.14299528	-0.1523153
0.19641848	0.12697512	-0.26761296	0.3553401	0.2877022	0.27872783	0.29936418	-0.24690644	0.21784548	-0.21644181	-0.21065775	-0.5761071	-0.19562314	-0.3176276	-0.22519311	-0.13021424
0.23127885	-0.23473758	0.3016983	0.303977	0.12916973	0.32584253	-0.16436103	0.23014675	0.16913009	0.15292723	0.1500602	-0.034425706	0.3934873	0.1716779	0.3705853	0.36335593
-0.2713955	-0.09247599	0.07685502	-0.21116507	-0.07563182	-0.30129892	-0.042830538	0.16375996	-0.21884187	0.13354042	0.12803914	-0.042801443	0.0027366811	0.16670609	0.12190877	0.11159666
0.016301487	0.13542227	-0.24815515	0.14491078	0.11508498	0.03589385	0.37112334	-0.21191421	0.08280272	-0.09665205	-0.19584124	-0.28975913	-0.14544563	-0.28541082	-0.126357	-0.14460118
-0.13851736	-0.041823406	-0.28652632	0.17518274	-0.15200733	-0.004830904	0.8019428	-0.115336746	-0.16054513	0.0926024	-0.078014426	-0.3783336	-0.28539118	-0.30153048	0.02138052	-0.02269535
0.3932348	0.1488788	-0.17303304	0.38766438	0.352844	0.33359408	-0.047570646	-0.14433374	0.391456	-0.20158023	-0.24555895	-0.17031619	0.15827152	-0.19722216	0.0457718	0.053208206
-0.65499616	-0.86067826	0.7065423	-0.55999786	-0.5749381	-0.66527873	-0.5725085	0.75835454	-0.6743446	0.84301335	0.80427057	0.42202437	0.9389441	0.64835453	0.8866281	1.0034745
-0.07191686	0.3106134	-0.21217282	-0.06959402	-0.11433681	-0.01595405	0.28536022	-0.3129526	0.023695322	-0.2196772	-0.26352042	-0.059926428	-0.6732319	-0.10511104	-0.5125163	-0.53163695
-0.4930386	-0.29250446	0.34142578	-0.6199758	-0.85846686	-0.062250875	-0.14008762	0.2938041	-0.5243381	0.26527563	0.27246374	0.21757576	-0.77482986	0.30143255	-0.0983462	-0.2782649
0.36863846	-0.09913219	0.16906069	0.40969497	0.2695813	0.6475125	0.013595937	0.029316256	0.33645904	-0.010767799	-0.041654952	-0.439344	-0.5949247	0.040260687	-0.23131272	-0.3346229
0.093487695	-0.01699366	0.03534513	0.058545183	0.06597302	0.06870452	-0.08531873	0.03841291	0.07339042	0.031885248	0.020950167	-0.008761772	0.12304978	0.024916269	0.058885757	0.08722252
-0.45294383	-0.31694007	0.14608182	-0.3376704	-0.28373122	-0.74558777	-0.10689095	0.30573812	-0.39580816	0.37955657	0.3233966	0.43324265	0.5511181	0.26147562	0.41239378	0.50912195
0.062191315	-0.18028109	0.27384773	0.055527866	0.15822926	-0.10946473	-0.41191852	0.30033982	0.039470706	0.17603496	0.33711407	0.1709655	0.40105078	0.33231542	0.2565451	0.24884458
-0.14336273	0.23840012	-0.54518646	-0.30705094	-0.07878742	-0.38128266	0.27560878	-0.28197837	-0.2719142	-0.14040701	-0.2567835	0.14796542	0.31253055	-0.37566942	-0.018941876	0.110657334
0.34308356	0.06972032	0.1430814	0.23232773	0.429855	0.18006994	-0.2483633	0.063892275	0.3964743	-0.09400613	0.056332182	0.3171461	-0.13913645	0.17881408	-0.16918239	-0.152634
0.68633187	0.43372282	-0.17891379	0.74470586	0.56246275	0.73772234	0.29721853	-0.37821114	0.6819166	-0.3984015	-0.51353633	-0.48846802	-0.5438279	-0.2775127	-0.3939025	-0.43317527
0.1916836	0.53359824	-0.9656522	0.19494998	0.17770313	0.06495715	0.85191053	-0.66550773	-0.03624198	-0.476307	-0.6474311	-0.5111375	0.13119318	-0.9445616	-0.16721544	-0.037378404
-0.16961718	0.24971232	-0.32293308	-0.50632745	-0.105094396	-0.55296546	0.14030413	-0.24370526	-0.37677968	-0.27200177	-0.124705404	0.4461054	0.024081742	-0.1817309	-0.15635999	-0.1542219
0.23064828	0.4699922	-0.47113058	0.32259724	0.2326721	0.34963566	0.50838715	-0.5203979	0.21920717	-0.4185232	-0.55633974	-0.45215368	-0.50376916	-0.54363894	-0.39244577	-0.4388612
0.07098183	0.32532772	-0.40173432	-0.043780252	0.021198863	0.14553478	0.37096372	-0.3426954	0.014274401	-0.37462988	-0.37247142	-0.22010882	-0.3846661	-0.40142196	-0.31773576	-0.32020348
-0.018468086	0.1781833	-0.17190847	0.08300654	0.07790767	0.09765425	0.26999226	-0.25602847	0.072414115	-0.18274622	-0.23011422	-0.21473323	-0.13790157	-0.23180668	-0.12839241	-0.09858076
0.46869573	0.48174545	-0.59404594	0.5074589	0.2781385	0.5771075	0.65713465	-0.628464	0.44526666	-0.46609157	-0.6091196	-0.8906164	-0.61770386	-0.7889129	-0.53857124	-0.50185114
-0.3430999	-0.4554307	0.068868496	-0.23558408	-0.3385474	-0.29367962	0.012432697	0.11937128	-0.4240893	0.38046998	0.12170843	-0.2005646	-0.045734145	-0.03723299	0.5098355	0.49322492
-0.22502972	-0.6662612	0.6329701	-0.05801499	-0.03830978	-0.12400985	-0.61717993	0.70177066	-0.17725624	0.47456706	0.73715436	0.08019244	0.11243846	0.6122274	0.43528298	0.29767773
0.43418938	0.09377312	0.3457747	0.45770454	0.5092019	0.49561915	-0.2556124	0.021133935	0.55509126	-0.11950286	-0.046208322	-0.07669616	-0.29986525	0.24728592	-0.22463557	-0.25454432
0.2889956	0.14550942	-0.27000007	0.36392313	-0.015682084	0.470748	0.6081911	-0.27797028	0.19532797	-0.21250026	-0.37244007	-0.49345046	-0.46299174	-0.51332825	-0.320572	-0.37879106
1.02376	0.8165687	-0.76350707	0.93435305	0.4978555	1.2005664	0.7202704	-0.93388873	0.8227913	-0.9543114	-0.9374276	-0.92324966	-0.8076535	-0.8881398	-0.7618196	-0.839555
0.43941775	0.17372952	-0.32287318	0.56349695	0.36387238	0.58146185	0.43148303	-0.32733324	0.44642493	-0.29712504	-0.3454239	-0.5882323	-0.24568054	-0.4039322	-0.20687318	-0.15367839
-0.16440265	-0.19471554	-0.09600295	0.18538092	0.0034334087	-0.11744682	0.42324486	0.05030521	-0.083969384	0.26791185	0.07406291	-0.20398197	0.22832128	-0.0781652	0.32732835	0.3237096
0.49842265	0.28593612	-0.13496496	0.5028954	0.72658634	0.37025553	-0.06978202	-0.2271235	0.5783936	-0.32250005	-0.25190696	-0.27222884	0.09063939	-0.18562402	-0.04711347	-0.008720931
-0.50015664	-0.74587953	1.1721816	-0.53343976	-0.54316914	-0.3697873	-0.75114924	0.8668258	-0.35553792	0.7079191	0.7619892	0.7817761	-0.35995817	1.0526458	0.29473487	0.1466938
0.06732897	0.40710944	-0.40148738	0.097275175	0.055635143	0.032561354	0.4879847	-0.43117103	0.047298968	-0.29868075	-0.3705426	-0.21065108	-0.266826	-0.44803384	-0.25426757	-0.25929213
0.023380484	-0.04252874	-0.0021599177	0.06334532	-0.45537665	0.46533343	0.32290074	-0.10821549	-0.08310757	-0.012327854	-0.094893076	-0.3859992	-0.9013354	-0.19573198	-0.38416418	-0.5653509
0.20056587	-0.17350006	-0.042509962	0.3557421	0.08518601	0.36462182	0.13970825	0.065299705	0.113679394	-0.022764727	0.00018404322	-0.24021864	-0.07394349	-0.14433342	0.10143783	0.01716051
-0.58439696	-0.5253157	0.50813067	-0.4946426	-0.45921358	-0.4547784	-0.26251897	0.47505167	-0.47476804	0.5754835	0.5046921	0.2793054	-0.13188021	0.46563175	0.32648635	0.22312056
0.46401256	0.2804347	-0.4372612	0.46579808	0.42537007	0.519679	0.40988922	-0.44231722	0.3587131	-0.4028006	-0.4338973	-0.647245	-0.41642627	-0.6008779	-0.32646433	-0.3136545
0.3049626	0.17646192	-0.3540234	0.45993665	0.43567675	0.34236774	0.46464455	-0.2650424	0.26300457	-0.22848457	-0.29009992	-0.37042913	0.047953185	-0.3956043	0.012454303	-0.00033793395
0.16901381	-0.10234189	0.0051504048	0.13205048	0.08671204	0.21916239	0.04199914	0.041389763	0.15380166	0.008667809	0.029364513	-0.26841724	-0.29240572	0.016168324	0.011533879	-0.029245356
0.6906892	0.4555661	-0.49834567	0.7312709	0.5147957	0.83209467	0.44189218	-0.57907933	0.6375846	-0.61752	-0.5517807	-0.7867972	-0.4144293	-0.60081035	-0.48449266	-0.47783774
0.0799038	-0.0050858245	-0.0023954872	0.049049307	-0.12802789	0.39679098	0.2673075	-0.13691173	0.08633061	-0.07339961	-0.14904614	-0.4156772	-1.1317979	-0.12646903	-0.48503047	-0.74844664
0.6380202	0.34625024	0.11974967	0.6027874	0.81745774	0.48532367	-0.34772104	-0.16092587	0.66066736	-0.41358095	-0.14077902	-0.06356765	-0.014596915	0.08064362	-0.21819773	-0.20036952
0.25879887	0.73362416	-0.810141	0.26744753	0.09305241	0.31165338	0.8717982	-0.79132515	0.15546057	-0.7223419	-0.80116606	-0.56809235	-0.7178679	-0.7119223	-0.7629008	-0.7635117
-0.14194295	-0.0067706606	-0.13287474	-0.10120364	0.12034142	-0.65835494	0.22090569	-0.04187717	-0.16814747	0.048077423	0.00029253337	0.019811735	0.4257296	-0.1092942	0.27073592	0.34855753
0.06824203	0.20198092	-0.17742336	0.11716163	0.060971603	0.0075026983	0.37330094	-0.18164001	0.17450154	-0.10463934	-0.20388648	-0.3190618	-0.34878984	-0.28450018	-0.16290024	-0.24783261
0.3267547	0.6329468	-0.5095778	-0.08329615	0.093011536	0.30304867	0.16696502	-0.49970132	0.21004756	-0.6685577	-0.4521069	0.100200005	-0.42557773	-0.37094218	-0.6527071	-0.543693
0.41054884	0.50259733	-0.69694215	0.32753822	0.13332142	0.42664838	0.7307429	-0.65348995	0.25399077	-0.5454544	-0.572794	-0.71839535	-0.5640545	-0.70183533	-0.5328564	-0.5685774
-0.01857362	-0.5852145	0.5598188	0.13640685	0.027687622	0.19484651	-0.333887	0.5802669	0.023188828	0.45004812	0.3954377	-0.03244107	-0.051058814	0.312284	0.22652791	0.13908084
0.35975173	0.25880927	-0.1672786	0.3460233	0.3920666	0.45428652	0.10840785	-0.22748666	0.41623375	-0.34403223	-0.31118092	-0.27767834	-0.13802758	-0.25981706	-0.21124852	-0.2425113
0.038089704	0.074561715	0.23129179	-0.024497017	0.007669385	0.12698774	-0.21848592	-0.007922799	0.18898982	-0.06349437	-0.065857686	0.06706134	-0.38059583	0.14172517	-0.1932308	-0.2293532
0.32216343	0.40166575	-0.30579227	0.34853423	0.44195348	0.24875006	0.16420951	-0.3836616	0.3868319	-0.42983475	-0.2734265	-0.36943427	-0.37177896	-0.21020429	-0.49813756	-0.4708982
-0.030040562	-0.47374797	0.7382874	-0.03146426	-0.018219028	0.023001352	-0.5857648	1.0133371	0.021054195	0.34251574	0.78037316	0.7761075	0.23321174	0.73054564	0.3943155	0.23477349
0.42698643	0.3498205	-0.11342101	0.29978135	0.37144038	0.36978358	0.025798466	-0.24285507	0.51033425	-0.35048538	-0.25238317	-0.11193261	-0.45026788	-0.08940814	-0.43463698	-0.4787288
0.087086685	-0.006448585	-0.122941665	0.13371962	0.054697335	0.20623629	0.23428974	-0.10739978	0.02018075	-0.028196234	-0.11817802	-0.363096	-0.29101896	-0.23377839	-0.14794974	-0.19604494
0.18757962	0.27429315	-0.23319931	0.066002235	0.3313921	-0.1364627	0.21495156	-0.26612183	0.10478632	-0.22716056	-0.29141784	-0.08874595	0.1711167	-0.22737126	-0.0419533	0.08149222
